id,price
20471,13.348495477795247
20472,4.791971313402105
20473,4.519673440293731
20474,0.8256487067759523
20475,16.02138972071467
20477,5.868144885671554
20478,6.288442186716437
20479,5.151242665552084
20480,66.72894849692389
20481,4.2299561719958625
20482,8.556275324716417
20483,6.40795354256413
20484,3.5653978789594767
20485,9.075961082083634
20486,2.671858658898323
20487,8.621053774604857
20488,7.967697548209548
20489,13.840429524115175
20491,5.507732801396741
20492,3.142729230297015
20493,6.903211718487274
20494,11.689742250802723
20495,9.97798324615611
20496,3.395357828357966
20497,15.36876943845318
20498,7.958393633348116
20499,2.07319271268711
20500,4.903487417604784
20501,19.681162464013003
20502,4.450291798348835
20503,9.819438248250206
20504,10.984652403701567
20505,2.320352412945616
20506,18.70148838454398
20507,6.87583472141043
20508,3.6338648000980727
20509,3.8313020829026803
20510,4.234143751902469
20511,5.420477877221585
20512,5.992997724541324
20513,10.807438824013468
20514,7.256111873419717
20515,2.642705365359705
20516,2.1609811200522295
20517,2.3015839867582644
20518,6.05174443878067
20519,8.099681456630902
20520,10.782898382352103
20521,6.145604484727367
20522,4.457447056589969
20523,11.18205250122756
20524,9.676078750145809
20525,3.413443016629876
20526,15.084841181600066
20527,8.242858737213663
20528,6.9292527167703
20529,14.058944898268145
20530,6.93869125883208
20531,4.886780003928687
20532,19.686156752390357
20533,5.480373441970805
20534,11.69351943342899
20535,8.841597264300214
20536,4.466851837147538
20537,7.200220088201068
20538,5.148490711771374
20539,5.1573530046626015
20540,4.822793124158807
20541,6.284421833916623
20542,19.221217456492283
20543,9.668860843504012
20544,8.266319545652742
20545,20.81579556560147
20546,10.457068513980936
20547,7.351684572749381
20548,7.809669322525181
20549,4.005718548091429
20550,5.81609483363066
20551,8.134559805116922
20552,11.525300440335414
20553,6.233095325056382
20554,6.866346428053078
20555,15.79553589659374
20556,19.114519605405977
20557,9.794606369425573
20558,10.748935579863787
20559,10.357354286170425
20560,6.502472368983053
20561,8.302803763779384
20562,5.260057235396425
20563,8.440304315141265
20564,6.148743570333024
20565,5.838235016984463
20566,25.934990791179928
20567,9.139504314191859
20568,4.751799625225297
20569,7.504038373596392
20570,8.636263636473055
20571,9.875717139369783
20572,3.4470472428521526
20573,7.650844792240823
20574,6.275365823673897
20575,4.629407638231552
20576,6.316091146311108
20577,4.48047231680541
20578,5.5253144959790905
20579,9.112958535111508
20580,6.324300749533141
20581,7.281577112843776
20582,6.574763491573384
20583,18.102910697577137
20584,9.979338924912273
20585,3.784395919831512
20586,6.297754424858992
20587,1.696539598780124
20588,17.41578363495974
20589,2.723888476394758
20590,4.458363707551253
20591,4.933828498534119
20592,9.445720418146923
20593,7.457196482606566
20594,10.040641097599508
20595,5.949027847963017
20596,3.129809027395761
20597,7.218767640886639
20598,5.4726617795475
20599,13.930961978245366
20600,7.045378017285044
20601,6.215926105696774
20602,11.05688068607509
20603,4.21505298054663
20604,5.885754656451678
20605,3.985390761107341
20606,7.307147773365307
20607,8.657857574970535
20608,5.623517855389615
20609,5.49355971242096
20610,8.427448970529802
20611,6.266920920045657
20612,7.061952743678073
20613,7.586739152139732
20614,6.730738048102162
20615,6.973933313263402
20616,6.937444190404632
20617,5.04383225728944
20618,12.35437091048827
20619,8.444719800891642
20620,6.926736496077855
20621,7.274245964910907
20622,5.35507250973186
20623,10.21293267246634
20624,13.754046875787143
20625,4.699442580548667
20626,9.664099531968017
20627,7.579056493393193
20629,5.4682948135590586
20630,7.393974525191833
20631,5.2027559574232045
20632,5.284710387631503
20633,18.417584937263065
20634,24.60941124645762
20635,11.22168069194746
20636,4.3403868909457515
20637,6.056681845107503
20638,8.335784608819967
20639,15.911971369690168
20640,5.603406956739605
20641,3.7114165963023518
20643,7.4359491649663205
20644,3.5559511875717003
20645,5.989879069159496
20646,5.903280139505239
20647,1.12737103659142
20648,23.16949672797096
20649,4.91138030340641
20650,14.370278947638596
20651,5.524693709850047
20652,5.630627298673818
20653,6.371049541715724
20654,9.549191447647145
20655,5.0369837900382795
20656,9.118531564342625
20657,4.675004541123011
20658,9.989938939323588
20659,5.666788028120675
20660,4.75337778839803
20661,6.444118205716904
20662,7.46523048162975
20663,7.518642759205393
20664,66.71513006987962
20665,15.691184247145435
20666,11.275453326510533
20667,7.298623236802083
20668,6.1470257029794695
20669,5.4038486850141965
20670,5.634230101463379
20672,4.667313840915326
20673,7.31521570349891
20674,3.861532631395182
20675,7.591608554907853
20676,11.34018122470569
20677,5.397208746329574
20678,4.454123728580583
20679,2.823556484307768
20680,14.25549143516343
20681,8.743229692203721
20682,6.263299801859295
20683,7.314598144586973
20684,4.831222495596877
20685,9.882538892144007
20686,6.186630067776838
20687,4.209781007940953
20688,2.7116303785998275
20689,5.996693822478557
20690,10.037134253054994
20691,10.631283958760415
20692,7.272825770932222
20693,5.877576840554833
20694,10.65965083078681
20695,6.4975066679922815
20696,8.554923532244697
20697,4.431744962473642
20698,4.484903905989259
20699,7.6566415175537825
20700,6.288374369663656
20701,8.327617943506093
20702,3.713856439874028
20703,3.9581008472421195
20704,9.848734900109216
20705,6.22141511959676
20706,6.270045822496702
20707,17.121653713453764
20708,6.659265457592755
20709,6.2126967978585705
20710,10.085172610493151
20711,10.737782690148613
20712,0.9668216906749297
20713,7.817365049662008
20714,13.936076656775628
20715,5.066851958254818
20716,5.4311242302942375
20717,4.95444941754668
20718,3.7331468874512646
20719,7.36314754559799
20720,7.272220853704133
20721,6.990407206722196
20722,2.5513132740035767
20723,1.516802831689581
20724,4.536066686078868
20725,8.559881581461111
20726,3.6076586814226927
20727,10.13698424908186
20728,5.8322506809674195
20729,4.977900600316268
20730,7.173529243472217
20731,10.27936090510117
20732,4.225794350255333
20733,4.6814493919462015
20734,8.838559833563556
20735,5.014180900810517
20736,4.926332184385533
20737,21.985971986142545
20738,5.624744136864467
20739,6.056228627347967
20740,4.198170242668355
20741,4.7441105222387945
20742,4.674737749647917
20743,4.167738773985933
20744,5.494367634694515
20745,5.564479890687169
20746,4.554086775461668
20747,10.691734383095895
20748,9.454434103308714
20749,9.406430388242837
20750,5.278463291948292
20751,17.34211233804368
20752,4.392004925438088
20753,12.17070055617848
20754,7.977664607582456
20755,11.450232148606975
20756,3.571842065087973
20757,7.9419028831175495
20758,4.379005460776069
20759,3.1755324449549254
20760,2.943415176802833
20761,9.58063951257893
20762,9.461264912155235
20763,7.130169402425074
20764,1.3666042899709052
20765,3.985933178416148
20766,5.30236210807354
20767,9.0274602486064
20768,6.847038183612601
20769,8.331546610594431
20770,7.003323054413588
20771,2.014530099322902
20772,4.962419352462907
20773,12.451698595962018
20774,7.9823055292204295
20775,14.28556940073467
20776,3.889481395862475
20778,12.536390982937597
20779,17.227919385831033
20780,4.367823025195489
20781,6.4952010755763885
20782,3.7431369250926276
20783,9.118408593592951
20784,4.658643721667546
20785,4.180154155103384
20786,13.086865008300972
20787,4.94057824383506
20788,12.530675342645106
20789,7.2431317420758585
20790,3.618471913286957
20791,2.6076881224852264
20792,2.5082555365967893
20793,5.606165092529686
20795,10.35540764170235
20796,6.62955174803827
20797,5.241136750805296
20798,3.8302994978569216
20799,4.9582656203151725
20800,8.10275338182114
20801,5.850710447782653
20802,9.969673114387195
20803,7.624579902744878
20804,9.292385160909525
20805,4.365264088934516
20806,4.389190517837021
20807,10.202057667916993
20808,4.936706869835429
20809,31.01964550423323
20810,5.856108403881699
20811,7.841810839781106
20812,2.1066444796721626
20813,3.678608050975954
20814,11.1574401947994
20815,9.173933053836937
20816,5.17317611174413
20817,7.4904365767896754
20818,4.547164033625238
20819,4.6741672843137785
20820,3.2795905233276983
20821,4.168325050572748
20824,29.292448916168695
20825,3.6413325439937183
20826,7.263360818872319
20827,6.96548735296865
20828,4.157773979374807
20829,3.9072456119910983
20830,4.5388408283299535
20831,3.3877446305817704
20832,11.928991850265106
20833,9.733481020620511
20834,5.2642387841895655
20835,2.1661631606852163
20836,4.763780333232515
20837,4.03605244053851
20838,3.076760743276751
20839,4.941078642173035
20840,4.111455891194493
20841,41.692399433271405
20842,15.737109652246389
20843,3.8965473416141854
20844,2.485533524562066
20845,9.21768219100887
20846,1.1532330884378608
20847,14.069843229579181
20848,5.602137822704076
20849,3.8005413356605575
20851,13.789092845319974
20852,0.6917457528267416
20853,6.124713046653514
20854,2.630057670218274
20855,7.4035723640381
20856,2.7110785474823578
20857,11.05645592833129
20858,8.95235472584539
20859,7.104817626813578
20860,5.729641258925757
20861,2.922074797570162
20862,6.3354741185204135
20863,11.828700757541572
20864,9.860688323908484
20865,3.328617630258675
20866,7.424889980279029
20867,20.534999238091544
20868,7.527030836814936
20869,3.66714013601023
20870,6.661738427091781
20871,3.5550757062827603
20872,3.326793948421553
20873,8.022315327300925
20874,15.907962298541438
20875,6.72575506308814
20876,8.251634675928136
20877,3.485262248177048
20878,19.819482161781448
20879,7.771445478276406
20880,7.903783731613654
20881,7.186322169067894
20882,8.554603699951754
20883,5.775028696566196
20884,3.7984644447680393
20885,5.2632338924102395
20886,2.310275200365512
20887,1.5256384786582207
20888,6.951738205816954
20889,10.14459419866499
20890,9.210576776429027
20891,6.256029249011101
20893,9.934161401998926
20894,6.952269026972264
20895,9.451685166334803
20896,10.18105474760583
20897,2.5966172821763047
20898,4.295918840964313
20899,3.560711215790479
20900,2.5186316284496724
20901,32.67779472545197
20902,11.658512120257036
20903,11.755777240071712
20904,6.018685489359315
20905,4.152922214541185
20906,7.2625501381666275
20907,6.681474033219042
20908,4.983848723893699
20909,1.7976651528770289
20910,5.878761150029399
20911,3.8720794184769107
20912,10.631720938501612
20913,8.306194260352283
20914,6.631040212002236
20915,3.3351451693793743
20916,12.614844732938835
20917,4.544682511562685
20918,15.123353824187953
20919,5.8413819248430325
20920,3.242788267166611
20921,5.792167819089947
20922,4.219475444881061
20923,2.1786621365450336
20924,6.800243211142296
20925,4.9194628944918355
20926,8.822634315965644
20927,12.498576775149798
20928,6.831041435915679
20929,8.774370732578157
20930,3.6335032482471683
20931,3.5439121464289065
20932,4.418386455915922
20933,6.178116116618949
20934,11.569238135759878
20935,4.17234167050637
20936,5.210638794878787
20937,6.95868717246698
20938,1.8056540765104816
20939,4.700602614405562
20940,3.678608050975954
20941,32.36403055398733
20942,7.96284923275855
20943,4.01990765640033
20944,5.955453036834084
20945,6.239888328114752
20946,6.902461076901426
20947,6.049045976296055
20948,9.510744702285834
20949,35.84467697610365
20950,6.612212046662615
20951,7.830654783809737
20953,5.118513176459744
20954,4.140498669041547
20955,4.196066566319385
20956,9.48687531128346
20957,8.823293289575577
20958,26.714299708104832
20959,3.4301522432726976
20960,8.979611173325504
20961,8.322168701674062
20962,7.065858692738048
20963,7.180835778935324
20964,5.770569894301789
20965,21.500940334010306
20966,17.064333033192693
20967,5.031813952114481
20968,6.606173906230338
20969,9.581186917106427
20970,6.541595063712203
20971,7.979797269421668
20972,5.6022839029122755
20973,5.024846391236839
20974,5.605047025171879
20975,5.208258012922555
20976,7.143629819640799
20977,6.726391955156046
20978,14.095500428952883
20979,6.6226754295969315
20980,10.70147059227201
20981,5.454062253940625
20982,11.571807199695648
20983,4.858220839835128
20984,2.840967133916646
20985,5.822189100868414
20986,6.981849105429075
20987,5.587345628920634
20988,2.788646045145787
20989,8.57749074572875
20990,5.791510771483838
20991,4.0573266853132655
20992,5.847814629916044
20993,8.562727066724623
20994,16.07997547438946
20995,10.613881695979371
20996,4.110643212147508
20997,6.232113571741135
20998,2.918943066527528
20999,8.22945343234764
21000,4.140575504552624
21001,2.1609811200522295
21002,9.200118765689403
21003,6.580507756720488
21004,3.7685004425313555
21005,83.73421409006384
21006,6.558433698145066
21007,9.089750136314429
21008,10.381397782424509
21009,2.2588737578313913
21010,8.052284201629286
21011,5.486665534924684
21012,8.418791855263569
21013,6.597918188080085
21014,20.727904137856992
21015,6.46331737374709
21016,8.823340715602065
21017,11.376335031379396
21018,7.8555369464770415
21019,6.189676471621699
21020,0.49224560067313483
21021,10.11454004746765
21022,5.581578533896499
21023,10.029875937572843
21024,5.604829994802615
21025,14.85902902848523
21026,3.582243526730856
21027,22.55349564246183
21028,29.374131984884084
21029,8.122883422298294
21030,8.909657271885465
21031,10.029812660436871
21032,13.143233752640505
21033,8.055802793063869
21034,5.539192833163746
21035,4.727223554659168
21036,4.889355121007018
21037,9.182849802217254
21038,1.5350112350987917
21039,40.569221652964075
21041,28.47802054124345
21042,12.916933644403244
21043,7.21846352772129
21044,4.117836130624865
21045,6.71470974172722
21046,7.451827969383388
21047,6.364369601904755
21048,6.48027905633624
21049,7.476071274145182
21050,5.590651652970028
21051,7.3700318507840885
21052,1.8519057568243402
21053,0.8652735355339246
21054,5.311390616294814
21055,12.363069122847167
21056,6.448822160185825
21057,7.693119773639555
21058,6.255339185216441
21059,5.4067928376683945
21060,9.353883187565854
21061,12.483672326853023
21062,4.641572794283023
21063,7.327670328204713
21064,3.9423710208077902
21065,6.131292525991171
21066,11.289526616023387
21067,6.6413926458695425
21068,10.895989754409717
21069,8.842290448628878
21070,6.615687983025586
21071,8.417756306180626
21072,7.165816135390334
21073,5.461243569497345
21074,8.817713290804466
21075,12.22768562239931
21076,7.304409055746839
21077,6.946720487095722
21078,7.14405067014478
21079,5.277104620879416
21080,5.875735228211809
21081,4.373062806275018
21082,5.363001710397436
21083,5.644275765215174
21084,2.9840300504319757
21085,3.222865850179104
21086,8.650968173467733
21087,2.7252390787938876
21088,3.631514554600473
21089,6.251529560267834
21090,4.832127318530061
21091,4.727223554659168
21092,6.294857133750668
21093,4.47057897282268
21094,4.868563218967845
21095,6.759610519186827
21097,8.0328588483455
21098,9.81059301673907
21099,5.117334984308047
21100,5.2373517794440705
21101,4.144001401601549
21103,37.25708307371486
21104,13.810690763141043
21105,8.269547330105425
21106,12.762986277963662
21107,8.210138967152234
21108,8.621053774604857
21109,4.773104502913185
21110,24.234288299958475
21111,3.010276261764666
21112,5.526689798002377
21113,4.848575302733413
21114,3.9048060625255916
21115,7.4588860362082405
21116,6.251519302927378
21117,5.398705358613496
21118,20.87264276531307
21119,6.299569703304734
21120,9.17625499493384
21121,7.061952743678073
21122,5.277241218775685
21123,7.104817626813578
21124,6.576307922136297
21125,7.959265258332873
21126,3.2571877163767846
21127,9.209728770909328
21128,5.111276239930877
21129,17.23382294349974
21130,3.939187041188056
21131,7.447718918212175
21132,5.396975150435397
21133,11.158877326491027
21134,4.218425265241398
21135,6.797038519452025
21136,6.8340661294435385
21137,7.264575935317157
21138,3.856924051687426
21139,7.594008905088849
21140,8.172047829996673
21141,9.351716976032739
21142,6.856932409632201
21143,7.541992703178323
21144,4.333532739239198
21145,7.578462339180745
21146,4.363681517728108
21147,11.640274079117109
21148,3.8641554562373126
21149,2.8080606638053016
21150,4.201093651200306
21151,8.076004735109265
21152,25.112906294185965
21153,15.318494829074796
21154,7.3479436523498185
21155,8.535036609569884
21156,2.1066444796721626
21157,29.876591022500726
21158,10.634444713250655
21159,7.508824587449265
21160,11.478797665173687
21161,7.029385121539371
21162,8.298701901723936
21163,8.458562549021462
21164,6.9163506347448385
21165,7.876111222655393
21166,4.494539530872238
21167,9.975930943142819
21168,5.602472121057926
21169,8.062389910312753
21170,4.244966679026308
21171,4.797048048985094
21172,10.880577213464647
21173,4.167318709683206
21174,7.207016364616454
21175,8.419083197260044
21176,10.232414578936954
21177,6.270220912964501
21178,4.8140555093060575
21179,7.33051584902663
21180,7.78936708249162
21181,9.221571228328534
21182,24.085509787533905
21183,19.354328129753064
21184,10.065574995776945
21185,10.700934717971899
21186,14.211570772909042
21187,3.0855846385867682
21188,7.817707435863536
21189,5.5790771674951145
21190,6.767327655287258
21191,6.798856866109678
21192,7.2767164343655795
21193,6.408512850454337
21194,3.71405723650183
21195,5.076665886777071
21196,15.21484094300437
21197,3.4003430135020847
21198,4.126393296625154
21199,5.926879216546484
21200,3.8069710695057495
21201,7.270416030757632
21202,2.858552697720145
21203,3.2305008892566565
21204,3.3867702376767443
21205,8.263967490610511
21206,8.29326364578483
21207,8.675987649517351
21208,4.713423602456755
21209,15.698588809941496
21210,2.332612037349285
21211,5.555823450043837
21212,3.246535859239545
21214,7.269421927591686
21215,8.465875896490056
21216,2.2491515782270244
21217,4.7483536916708875
21218,7.760091778967469
21219,7.597109355624378
21220,4.630655866474658
21221,3.717191019950844
21222,4.33044470615303
21223,13.12959577513028
21224,10.888504131818673
21225,15.789993146867808
21226,3.747798362984029
21227,4.274980048055314
21228,3.9124654634722242
21229,24.281746634960946
21230,2.9355053498942563
21231,8.3856992036263
21232,7.3659853777060045
21233,7.9280257109757555
21234,7.964078783076471
21235,3.2398641463285216
21236,11.46001744963822
21237,19.18496862297486
21238,2.1748999525386976
21239,2.9182213104069135
21240,10.024697095635359
21241,6.2917130260850715
21242,4.4046772456097765
21243,16.261892978796098
21244,8.080482394139802
21245,7.337812075970218
21246,10.485613425868298
21247,5.65255702478876
21248,4.193049670615517
21249,11.75858719528606
21250,8.030800245835415
21251,4.212436064020025
21252,3.165690556045903
21253,4.395904408100638
21255,27.782943706028192
21256,6.179865621337264
21257,7.51839377508353
21258,6.97470263714264
21259,8.749082229936972
21260,3.9265631541430115
21261,6.223471020380391
21262,4.2773267539350055
21263,9.040723977482054
21265,5.617081878066139
21266,4.597814336615304
21267,2.262529690546105
21268,19.76206091918561
21269,4.670233881977383
21270,14.884302849038884
21271,3.6490861113113042
21272,7.302284335189747
21273,6.989771680021747
21274,9.83712360462068
21275,11.121730454012589
21276,8.210072324399311
21277,7.2043890188688104
21278,4.483975767437354
21279,7.219625999780857
21280,2.878960027395136
21281,6.720629730404297
21282,5.413792845150098
21283,7.432676111507626
21284,10.660658242418373
21285,1.8365448301274312
21286,5.600363275612506
21287,1.6678604580505771
21288,5.066982086335045
21289,9.297743556735574
21291,12.31521575383511
21292,8.589990876610107
21293,1.5485837985046025
21294,8.987985952778578
21295,3.486800689624879
21296,9.294100759767213
21297,4.418080763556213
21298,9.267961905446883
21299,7.881553848040767
21300,4.181568617460672
21301,4.675644324248527
21302,15.930873765604879
21303,3.611327821092351
21304,7.605443323104356
21305,14.812869535339646
21306,3.586309136757061
21307,7.980625565757324
21308,4.350156983281097
21309,3.1849259199947126
21310,22.537151082771082
21311,5.840238444364983
21312,2.8609045461596025
21314,2.1949965976868504
21315,10.385471116517255
21316,11.688623735937107
21317,6.889668310634574
21318,7.389084288787023
21319,3.4976474069154166
21320,8.035620385684044
21321,6.758205509513993
21322,6.24578474210698
21323,8.799844485835772
21324,8.001924844448542
21325,7.7570588724613545
21326,5.45935584509403
21327,4.115478417851364
21328,4.867106023930433
21329,8.400653305246147
21330,6.780160574563974
21331,35.76780920239998
21332,5.143924013784809
21333,3.525463783727828
21335,4.425799319508471
21336,6.317686231481417
21337,36.43384332544403
21338,10.574256994652183
21339,4.933006738113621
21340,7.740185723032505
21341,11.19135087576625
21342,32.25318160567455
21343,6.480492464271291
21344,9.584223389299273
21345,4.469607725194349
21346,4.437516436100469
21347,4.795599250236477
21348,4.191061066203978
21349,3.930434470029912
21350,6.80734621281488
21351,4.729937562453448
21352,2.4582199492637495
21353,7.222342814897335
21354,6.692078046664326
21355,8.440304315141265
21356,10.689888870451258
21357,3.8801309852576265
21358,11.520753644411085
21359,5.499482061290117
21360,8.027027398021252
21361,6.5590959070344566
21363,3.9496351780024312
21364,3.9598655363979995
21366,5.116220640486836
21367,10.518792334306628
21368,4.205177645389958
21369,34.73558595055938
21370,8.167653674813536
21372,9.972851309719898
21373,0.5640658396963095
21374,13.57839895921139
21375,3.8705939522747332
21376,10.710450432064858
21377,5.616494662973327
21378,8.339377066146142
21379,11.733174326001189
21380,5.992796853988291
21382,8.332330038352353
21383,5.078309791720459
21384,6.845320543059988
21385,9.600742672629911
21386,13.377486154429157
21387,5.118365515300756
21388,5.546105256476919
21389,4.593089652498824
21390,6.187299657460251
21391,3.5530645621351042
21392,12.192807361332326
21393,7.355401487830583
21394,4.757603739764858
21395,38.92979340318666
21396,3.1939006939208787
21397,2.6417218291257507
21398,4.887547055860811
21399,5.115403172781184
21400,15.488660318128971
21401,4.939334195175217
21402,4.832576614979641
21403,9.014562800994062
21404,9.803511681953484
21405,7.402937465447134
21406,7.8628797865486
21407,4.55543144581965
21408,5.338250973662952
21409,12.398116745389489
21410,3.718960952230152
21411,8.735607619470507
21412,9.236442956154898
21413,4.102547834550376
21414,4.118777947997312
21415,42.96850160609285
21416,9.319172511486276
21417,10.357354286170425
21418,13.700132820445063
21419,9.61109747413056
21420,6.828280500685483
21421,6.153546586793268
21422,9.037715659427402
21423,6.887896576191107
21424,9.094291383589933
21425,4.440522978993409
21426,22.629445003141143
21427,5.5784528575228345
21428,17.562456322486355
21429,7.741160796752129
21430,8.934109601443396
21431,9.000400080315574
21432,6.286696133380249
21433,3.982444763323801
21435,4.98670084153549
21436,8.878556308281006
21437,10.969627972113006
21438,4.952153750498701
21439,3.750324629056358
21441,5.992997724541324
21442,6.297977210836801
21443,9.922052791052668
21444,5.7928761986805695
21445,11.175916651809773
21446,8.33409340797854
21447,5.5635899166976825
21449,7.396329780039819
21450,9.272218036306565
21451,3.164475816254841
21452,6.2520312641155
21453,3.616006186162587
21454,8.506460094726476
21455,6.599015984321581
21456,5.274833335685485
21457,8.3231416785612
21458,8.476809653911415
21459,10.278430650788492
21460,4.296191480685876
21461,9.178690084827995
21462,5.495584382750146
21464,27.66769837256723
21465,10.704551746004615
21466,10.254791780185654
21467,36.7639397244053
21468,2.9669470822989186
21469,56.56665014320276
21470,10.560851530183625
21471,6.686469368557275
21472,8.322319690071833
21473,4.0760609914077115
21474,2.9247381724840413
21475,7.0205367568835895
21476,24.99725655262452
21477,6.864812372725329
21478,8.56312597661654
21479,5.298475684287877
21481,3.3208958446739056
21482,4.56724444479026
21483,6.111352581241891
21484,12.864854945982716
21485,11.928991850265106
21486,2.5353955405260464
21487,11.7210511210097
21488,6.851360902323167
21489,5.63207944196135
21490,6.487330629681545
21491,5.401866826738844
21492,8.559881581461111
21493,24.89759314551962
21494,10.077810181706823
21495,4.934245465538478
21496,4.9778503014989575
21497,3.3761297448248384
21498,5.633118950341174
21499,7.5229963055649245
21500,12.789661775618628
21501,10.616310513350738
21502,11.978713495288796
21503,9.184863722488469
21504,7.1690208257750685
21505,8.004006517839763
21506,4.487724605228858
21507,5.60326248071145
21508,3.5973813421526395
21509,7.186792556786486
21510,4.786053478285698
21511,8.472205583832919
21512,8.199918031728258
21513,7.843007740064615
21514,5.929955325137906
21515,5.176602029725117
21516,4.164803166846101
21517,7.203214853910549
21518,3.056590251757282
21519,5.704515320007989
21520,3.596767025806724
21521,4.447437974374757
21522,8.225727062330735
21523,7.923169260063643
21524,5.047227973211191
21525,18.90462126008056
21526,6.879584912993363
21527,6.744610599684087
21528,7.002136314593646
21529,3.8217927151272084
21530,3.9923771460851416
21531,13.368417953596294
21532,6.510904577050137
21534,5.617032729798244
21535,6.937497011424287
21536,14.822238627951103
21537,5.8490929081824
21538,7.27266623760416
21539,3.5545401533575416
21540,6.478392092572118
21541,10.466579468916752
21542,5.398568884458167
21543,6.070883433235782
21544,6.416014320217408
21545,2.282341843032616
21546,2.861702450725342
21547,4.0593941970428
21548,53.20400002837532
21549,7.238164581923628
21550,6.261993535584958
21551,8.35157298454966
21552,7.202148245502448
21553,7.52912796820525
21554,4.317888134703563
21556,5.083661198218933
21557,6.651960875817473
21558,1.8960614641470044
21559,15.482113235167942
21560,4.684975332508411
21561,3.3727866991066806
21562,10.48299466960864
21563,8.007290714500622
21564,4.062068865297562
21565,7.314598144586973
21566,6.4224811962946475
21567,5.860709923779107
21568,5.953202625581912
21569,13.518861750957873
21570,27.39776984626522
21571,7.272314377720667
21572,5.70449290231516
21573,8.426775999785924
21574,4.168130919029779
21575,5.442951605075274
21576,6.280473966394667
21577,8.831438259789044
21578,6.895852886462113
21580,13.080988600544497
21581,4.005685227226737
21582,11.036873509430608
21584,12.88486431758041
21585,11.156497351369593
21586,3.2122183208195776
21587,3.2663888109701458
21588,2.843206268650871
21589,7.893818371869075
21590,12.553786367992307
21591,3.3047382053092123
21592,4.545625198715384
21593,13.224603569588556
21594,6.979739552297725
21595,1.427548940344166
21596,3.9218058223073093
21597,3.1185190155176246
21598,4.051148090327764
21599,14.334962453102913
21600,5.688503869589224
21601,25.112906294185965
21602,6.7803736157129135
21603,6.864842878176827
21604,4.129297086311315
21605,8.278758980709949
21606,14.326145283446346
21607,5.717625120298766
21608,12.46106231728224
21609,27.527172321652603
21610,7.331190521966916
21611,42.964278368557075
21612,4.192287602079658
21613,17.42688113804993
21614,4.300514304357634
21615,2.8011054374907802
21616,4.218642640217932
21617,8.6069756509392
21618,5.86538664589737
21619,3.7572579511432944
21620,8.535623951265064
21621,6.328847923970043
21622,10.433713347552962
21623,7.433370674924041
21624,6.694187545247579
21625,14.108166237288177
21626,9.772957669432786
21627,13.700132820445063
21628,42.91643834475424
21629,10.778422029036703
21630,7.616023585858657
21631,7.385505102653673
21632,6.475659234627614
21633,4.595547146051273
21634,14.398971879984503
21635,3.082135463462323
21636,4.953699016053353
21637,4.579761917227993
21638,5.101156496943223
21639,8.911947238731933
21640,7.447133377092606
21641,2.5837068686022775
21642,10.32740902008213
21643,10.551015997487143
21644,13.255849848745587
21645,39.133955270304675
21646,10.767884000219334
21647,3.951911338508088
21648,9.061327187014653
21649,6.598532468373542
21650,6.017277853079464
21651,5.757568530629636
21652,7.072760020398796
21653,16.950607330524022
21654,23.890038292802714
21655,5.4429293736299185
21656,8.086942943395348
21657,8.716564420655628
21658,4.910563149201919
21659,6.914261628935811
21660,3.192900244256204
21661,20.85927504342727
21663,9.728377506629014
21664,4.34898210091445
21665,11.539081649690516
21666,4.592758421863995
21667,7.29575907935903
21668,6.234420969344633
21669,9.209728770909328
21670,17.784010333579975
21671,9.497773111222736
21672,10.263402620095466
21673,7.348726212559233
21674,5.598822184332476
21675,7.079528557503709
21676,6.186630067776838
21677,6.480456190625674
21678,14.061416506209916
21679,4.27298647794544
21680,10.641559840274873
21681,4.266489904702768
21682,6.981614512270105
21683,20.88301844907551
21684,7.319565992106214
21686,5.551204260255533
21687,6.306520987963619
21688,6.657590065718851
21689,10.62868512838676
21690,4.305759255481244
21691,5.284011247195486
21692,10.889717101224084
21693,5.964282765334058
21694,2.4600285283092935
21695,8.704847604918527
21696,5.820429559811382
21697,6.442477038804768
21698,6.847029600595895
21699,6.546504509965037
21700,1.7884544410298318
21701,18.25744974980182
21702,7.134627013360364
21703,5.919872932696927
21704,6.252254032406281
21705,6.5798511720527015
21706,59.91844058007648
21707,2.166345235410231
21708,5.969893655855822
21709,14.557346112701078
21710,11.37725676286634
21711,1.3602901796916216
21712,5.925655805360686
21713,7.526197922395702
21714,6.266920920045657
21715,5.684363101081642
21716,9.170217843082222
21717,20.61566759855818
21718,8.677200880916736
21719,2.2109185107019114
21720,5.4315301156816975
21721,3.8215081703862586
21722,7.945013461777261
21723,13.37939816624045
21724,9.009804365838475
21725,5.722498452783849
21726,7.747471322366471
21727,5.817806103211209
21728,12.408426461655843
21729,12.837254761243871
21730,12.403969566851005
21731,53.176580684199
21732,8.910544930733145
21733,5.912910145355933
21734,5.898417855738799
21735,13.37428820055359
21736,8.553583727001664
21737,7.8681887815914955
21738,4.170447969870667
21739,6.249794781651733
21740,5.487349923721841
21741,4.066134845397903
21743,6.321350287693956
21744,9.005191377296923
21745,4.577952349618296
21746,3.173386365146772
21747,4.852354717991998
21748,4.255125152593122
21749,7.412357398070241
21750,2.652210027091904
21751,11.36415182460942
21752,5.063065481762824
21753,3.1999441143169003
21754,7.44155001798128
21755,8.94389090545368
21756,8.955429883469362
21757,5.620270328807176
21758,4.400095624646252
21759,2.4112657748659783
21760,5.432245330818583
21761,6.658108999968359
21762,27.281814386716967
