id,price
24080,6.036198247180428
24081,4.633428142278654
24082,8.365094527386264
24083,7.306855381368975
24084,6.494298886656892
24085,0.6218855265697224
24086,4.804087114051448
24087,8.19214978463707
24088,5.430344496041093
24089,4.761237888433266
24090,5.607861594778174
24091,15.026931265396154
24092,3.9558879911594476
24093,5.9270395324970435
24094,16.008085822667272
24095,6.258341797725671
24096,9.371537231055843
24097,5.741584280732719
24098,10.930292470086115
24099,7.198442447709991
24100,9.96657561012368
24101,7.564201603126717
24102,6.836391279825541
24103,4.793579445508903
24104,10.262911143721391
24105,8.076109982009006
24106,10.515830766562658
24107,7.88917560782122
24108,4.47730083061035
24109,7.497564909161794
24110,3.192889509555155
24111,6.862329246320501
24112,5.046411247829501
24113,3.1289959726170906
24114,4.846723033365216
24115,7.745560502190686
24116,4.060612868568889
24117,3.849152945772298
24118,8.145576505438036
24119,8.470926712340503
24120,5.478777044702122
24121,7.548277091762769
24122,4.07846156080471
24123,5.579296843916145
24124,6.56653508360125
24125,8.210137668515397
24126,6.212942392049958
24127,4.4463168958736405
24128,4.214973574138606
24129,2.8251900535229773
24130,8.489740417813849
24131,26.840548322761965
24132,12.447298727988663
24133,8.42840913165847
24134,7.320710644005895
24135,4.499698134054714
24136,8.873369696931023
24137,5.291565816173856
24138,3.6722017833050455
24139,3.2600701886576227
24140,7.270952160335595
24141,6.93238259733777
24142,4.59958161992877
24143,4.256061689676124
24144,7.21731215948641
24145,24.298068146769868
24146,5.595673452276213
24147,7.642757740440842
24148,4.7959940693075485
24149,6.618640820459245
24150,27.687931279617928
24151,14.051316454309589
24152,7.819724320553654
24153,4.717628686706761
24154,0.8735635839964053
24155,8.97478654914981
24156,16.38845378810137
24157,3.929035694523925
24158,8.525724975169465
24159,8.229312027723436
24160,7.909721402426342
24161,10.416112326940873
24162,5.412467089147303
24163,19.1674605840999
24164,4.387385257375152
24166,4.617147462037881
24167,4.096268339828263
24168,5.14629432356006
24169,2.4524034579582192
24170,7.335438139407681
24171,5.415055671551553
24172,2.1793101987861956
24173,4.276314054412137
24174,11.964129186877813
24175,7.838779484436038
24176,10.271109521504343
24177,4.572695793324498
24178,21.22933506331336
24179,8.700836787682315
24180,7.099949103895802
24181,7.5296594000794155
24182,4.237372579736739
24183,4.94439735655143
24184,11.049884536653705
24185,1.995509839517478
24187,8.092163046622717
24188,5.02288570194967
24189,4.5510793067767885
24190,26.001208301264025
24191,10.212233034983624
24192,4.809951165600899
24193,6.610560074818361
24194,2.781034765733936
24195,3.2249889818161876
24196,3.421876211553531
24197,3.5836746559718464
24198,4.619940099319978
24199,4.645764193720815
24200,4.311785032010545
24201,7.100742398004844
24202,5.55619042354883
24203,7.865065149651802
24204,4.548022319740096
24205,5.611750575830701
24206,8.904295648234713
24207,7.126177750563476
24208,6.126152435717079
24209,9.77501542503412
24210,15.778284632402396
24211,3.9617123732093353
24212,4.592435906568937
24214,3.05749645760762
24215,5.963922644063372
24216,16.453089977216965
24217,4.676550089913336
24218,4.4563419521458725
24219,7.853406365864375
24220,2.931192544100022
24221,6.445209687640157
24222,6.602458159732013
24223,14.971885786582105
24224,5.173716008220046
24225,5.930587758267779
24226,13.503417639895469
24227,3.5732196841681048
24228,7.1744393426793
24229,7.932177022406333
24230,5.395955081367414
24231,6.729256516207848
24232,6.22016440348171
24234,5.765723091792429
24235,1.7042082026510013
24236,8.178389124409591
24237,5.066720396039204
24238,7.070531825321855
24239,4.050645476264533
24240,6.274536165146222
24241,4.683486467033069
24242,4.2004433262790455
24243,5.87990371655558
24244,13.068863864604358
24245,4.715177564478897
24246,15.53840374552889
24247,5.407436088554951
24248,3.7395253144200105
24249,7.302424965052957
24250,10.421637237834481
24251,11.14865431877525
24252,13.392040546465031
24254,4.176000598922286
24255,6.4813832074396
24256,2.8095820683396537
24257,7.345419455511739
24258,4.90749456137475
24260,23.90457761585769
24261,6.267595866350617
24262,7.658427720363763
24263,16.944221025057182
24264,7.673352943225492
24265,2.9949176848071537
24266,20.331409122310937
24267,9.970746134055842
24268,7.674266181725815
24269,7.543383214391879
24270,4.230094363833881
24271,5.051597171375495
24272,5.622215955471187
24273,7.88257511888122
24274,8.106299917650903
24275,10.112960056686648
24276,6.6420435953033
24277,3.8367204206959586
24278,6.444364059999852
24279,15.149752985227357
24280,5.222212481028807
24281,5.621781342845612
24282,6.012577317835991
24283,5.127637311690247
24284,10.365393164341116
24285,21.036405268898832
24286,12.264917057912559
24288,6.647076490149086
24289,7.022479048840318
24290,7.882947235698108
24291,5.180060779202349
24292,8.956326292541604
24293,6.510159456382643
24294,13.415638107690329
24295,3.8406847411191745
24296,7.58843443195046
24297,7.08143882248339
24298,11.798148717670234
24299,5.529907475147302
24300,4.808737508375393
24301,12.763816830874935
24302,5.249191598307157
24303,5.819083357769297
24304,5.564893469796678
24305,5.7662235999323
24306,11.107446949153072
24307,6.022382998418892
24308,4.408723113276101
24309,15.097318484065312
24310,3.7467170275076
24311,3.3430748389667135
24312,8.52218246382446
24313,5.130062489528145
24314,5.752684658786826
24315,3.4166432696780697
24316,14.127508854598693
24317,6.732264404130084
24318,6.870674452847206
24319,10.397035752962138
24320,4.512684393482092
24321,4.676306894420543
24322,5.106582958368785
24323,5.333398960676216
24324,5.5006372774460885
24325,2.109633563914461
24326,8.964060425245314
24327,0.942231659790357
24328,4.157894465112351
24329,5.512065072660794
24330,2.8867746627947026
24331,6.783185713050092
24332,3.874810891800013
24333,7.755160931204256
24334,11.347043010027367
24335,7.349855464722135
24336,5.97917551048034
24337,5.080751332731233
24338,-0.09332168653112317
24339,6.863640461380879
24340,13.724944445020249
24341,19.17277496884589
24342,18.590505146632943
24343,7.107501083024785
24344,7.488089373166646
24345,7.178310791014615
24346,26.62815889551755
24347,6.850604051954723
24348,19.904721697568487
24349,11.764837213989011
24350,4.896992406345053
24351,3.8323154727974686
24352,13.73023333567154
24354,7.0600001795189495
24355,4.025566597088228
24356,2.759447788935558
24357,5.192425244266913
24358,9.035587323695044
24359,3.9594463674318705
24360,5.296218032695064
24361,7.401016942479754
24362,5.769820213642637
24363,3.767360404956425
24364,15.140153437114227
24365,6.7153261697791695
24366,7.438658710294154
24367,6.596143403293565
24368,3.825713634220424
24369,4.539973009687877
24370,4.613346913336416
24371,4.446090138176202
24372,7.002980606634157
24373,3.718934584523964
24374,17.50697888869793
24375,4.836083340435405
24376,5.2997487676337665
24377,4.9962125592960485
24378,10.505769511643456
24379,7.33480305659053
24380,4.35279355086557
24381,6.5918573928941235
24382,4.757911919173138
24383,1.231043708154404
24384,7.29507984395372
24385,3.373543523211244
24386,12.382769815059158
24387,15.862772498871859
24388,5.428425422618238
24389,4.793797065783922
24390,6.733659313220605
24391,1.3014019002668047
24393,10.23948586375883
24394,8.29734194501064
24395,6.445209687640157
24396,29.371155915177162
24397,7.306855381368975
24398,8.585735275283389
24399,7.966065345403504
24400,5.882647768941746
24401,6.08535517009505
24402,9.929217625015674
24403,5.184475569755649
24404,6.283328602570806
24405,10.144527628356954
24406,13.358081307176507
24407,7.867806672685335
24408,26.128979778754044
24409,4.976812088022008
24410,2.7419042519827865
24411,11.62191966473319
24412,13.033997859608547
24413,6.750516676300565
24414,5.580061711776172
24415,11.45261036831905
24416,12.360226457734992
24417,6.635868326962674
24418,3.494323334957478
24419,15.416495230554874
24420,10.693429079129267
24421,5.037688718206213
24422,6.403372496335031
24423,4.131580347062801
24424,19.222796422209953
24425,7.069360372697209
24426,4.238898917770445
24427,13.741556891051173
24428,14.38974961649809
24429,3.073419403224842
24430,13.234459837800383
24431,5.155952306915184
24432,7.301012415106308
24433,5.4436284600227545
24434,4.829139862329579
24435,16.61135314998485
24436,4.762241363230108
24437,12.135376283570672
24438,8.489642485416894
24439,6.379410358675107
24440,8.827551796097449
24441,6.53304056559597
24442,7.314822130259928
24443,5.504849913117266
24444,8.182528932272964
24445,6.6029050887265255
24446,2.5101625152658857
24447,6.355618616301914
24448,5.171282146932366
24449,4.183887136506359
24450,7.909721402426342
24451,8.04794896464295
24452,10.381388806459576
24453,6.086126040118193
24454,7.761922233184632
24455,4.01884713323212
24456,4.766258377599805
24457,7.369780545705897
24458,7.996953823577535
24459,25.954361492552483
24460,7.377665145200409
24461,10.338814417661952
24462,6.207090533755998
24463,4.593335142277977
24464,8.998665709923568
24465,5.170058110353508
24466,10.600142233110494
24467,4.087760110975219
24468,9.183584875243765
24469,7.240896691894407
24470,8.450214785469084
24471,3.7823449818941772
24472,4.712449120366508
24473,9.054505547132026
24474,5.778834838840358
24475,4.31330474271601
24476,4.404076338793688
24477,7.337304527360538
24478,7.165114070250643
24479,6.573451863746999
24480,13.503417639895469
24481,9.93094827216772
24482,8.547282667324918
24483,7.146668470293159
24484,10.961574973607952
24485,2.8626196091191973
24486,6.285220452361541
24487,3.4787830212760102
24488,5.099814250722114
24489,9.637956255611943
24490,5.586937417511829
24491,5.397155443172065
24492,8.502150554962036
24493,11.278355283613678
24494,7.867574518298648
24495,10.658183910539732
24496,2.9682522015688084
24497,15.076408043082878
24498,4.533765689350467
24499,8.505208357405888
24500,5.5296989925012765
24501,6.427006865870784
24502,13.766570589822793
24503,3.8310804918493666
24505,6.602592835171356
24506,5.540652881367926
24507,6.117426597157713
24508,3.278826280197728
24509,8.997569938215035
24510,6.212255479666776
24511,8.58620659641306
24512,5.587925114379903
24513,6.9448911706455405
24514,9.949360037835449
24516,4.76621068793536
24517,5.591088955416404
24518,11.175965739670755
24519,7.235872801303499
24521,3.047009569911594
24522,5.569880859629458
24523,7.522434416397547
24524,9.288959586980054
24525,5.060121434889693
24526,6.07683674734386
24527,6.550202371309374
24528,4.137581467776495
24529,11.738817809908998
24530,5.080076071758235
24531,11.142203450776483
24532,6.430679909289446
24533,4.31623270285739
24534,4.340561037314806
24535,6.8549226308470885
24536,3.1502726098418146
24537,18.545685086477743
24538,4.798523497319349
24539,6.0164080468726615
24540,5.092572073559405
24541,2.745090381217777
24542,9.58895852642738
24543,13.449574678971391
24544,7.932177022406333
24545,10.094528821342667
24546,4.922520682055217
24547,7.421227964907568
24548,10.623447981957266
24549,9.809669997719618
24550,8.31141703792418
24551,6.38896003239488
24552,23.30238655197387
24553,8.778598556443114
24554,8.193665151717669
24555,4.92243531612359
24556,7.426200817217771
24557,10.849045145592388
24558,4.511274134887276
24559,7.079293181728301
24560,7.194304808408425
24561,4.417740848321138
24562,15.093131416582306
24564,8.175311535966992
24565,6.944280409444732
24566,2.923937708519051
24567,3.5169841389780245
24568,20.870635443311908
24569,4.201109906168934
24570,7.664975447886534
24571,4.741785106884611
24572,2.934474351914909
24573,9.50746229512125
24574,5.466683345143677
24575,7.5342023376185265
24576,6.937197306458259
24578,11.24165147437873
24579,9.696567369934213
24580,3.9793761979960656
24581,5.609375956304126
24582,4.2680067518423055
24583,66.6941230286352
24584,5.241686307014359
24585,7.3685074439449645
24586,1.9659918516769312
24587,5.078268683328031
24588,8.981556321073397
24589,6.067336442734263
24590,5.276489255685714
24591,4.7960104174941085
24592,10.88889939310959
24593,7.951226737426455
24594,4.934839129789566
24595,6.922532927309648
24596,6.63237934853814
24597,4.558835223240469
24598,12.044231527271856
24599,22.615277068249164
24600,4.118121575472883
24601,5.631340993835453
24602,7.887504845376115
24603,5.505983674173408
24604,4.137581467776495
24605,5.849522863407151
24606,7.675857299896138
24607,9.496524135005451
24608,5.09804302861881
24609,6.722920881429385
24610,5.551624922560035
24611,4.170392340872537
24612,6.935660429646001
24613,1.5953963544358116
24614,6.6829281445560405
24615,5.205049658259162
24616,7.278524155429237
24617,9.727904560793611
24618,3.889777568497185
24619,2.212147933866713
24620,4.092706734426602
24621,25.362441050630594
24622,6.1757936542177685
24623,10.171338190045239
24624,5.6318006376813186
24625,4.473292843147169
24626,5.817379195003319
24627,7.5085849453716635
24628,5.9786857607628505
24629,4.402792543132954
24630,7.04853162668049
24631,4.412695304842085
24632,15.081126458595483
24633,4.52560203242436
24634,3.975017338225774
24635,5.573895642502689
24636,6.2924855824528825
24637,2.731112993018426
24638,13.11105578607163
24639,7.204393950144633
24640,5.6297878850413765
24641,7.319209221665403
24642,5.462649399857058
24643,10.701112976799125
24644,5.836382515672934
24645,5.12948316658209
24646,6.288787920282114
24647,4.374327305535999
24648,7.626958473527354
24649,4.632846271992117
24650,6.897844257817065
24651,5.842440090881765
24652,4.6703996749939325
24653,7.310753528221955
24654,16.161297596959223
24655,0.9288310093599984
24656,5.6067956069556075
24657,8.857793787344745
24658,6.122657827661337
24659,4.440211492318852
24660,17.02330432334383
24661,5.80787560195276
24662,3.9314971729041392
24663,5.391920354184943
24664,4.01766434016621
24665,4.537936115402446
24666,19.15173028795482
24668,7.364392855131647
24669,5.231525397633723
24670,5.605467147007631
24671,4.575815914157783
24672,4.829807335136696
24673,9.171547804777656
24674,5.218055625782607
24675,5.6652280602486895
24676,6.483251108509061
24677,16.62649318902948
24678,6.622646005579312
24679,2.242308430161511
24680,7.643951734476614
24681,4.923216696063293
24682,8.185107193978439
24683,17.49136376865772
24684,4.6058917662955725
24685,7.027112062797671
24686,25.97182592725518
24687,10.39723887454942
24688,6.9664405668899745
24689,3.7093381326142247
24690,4.721761502093959
24691,6.252022104012991
24692,7.326754296983046
24693,5.285799939189582
24694,15.798235320321972
24695,8.220021068937644
24696,4.077472888078557
24697,6.89463803249736
24698,4.241711162636164
24699,5.653244910764293
24700,10.690581407060643
24701,4.52690743847841
24702,2.2161033354859403
24703,5.109670618648877
24704,17.55313832270991
24705,10.801916290515775
24706,8.367807610420929
24707,8.316038663171925
24708,6.134864690412576
24709,3.259047092690255
24710,5.745093181877454
24711,4.447884610532154
24712,9.149782804225605
24713,2.792912299299058
24714,3.544716865459391
24715,6.00265356670361
24716,3.949795770393003
24717,3.6181642882327196
24718,5.624431587506421
24719,15.264285252228442
24720,8.496696395050106
24721,6.410028257568785
24722,6.18401897860785
24723,8.410169130390209
24724,4.5973621466262955
24725,1.5817224143789121
24726,1.426547041189565
24727,2.8204456480325972
24728,5.622520589942873
24729,4.026552290499064
24730,4.443767621689955
24731,5.584986895016125
24732,6.427006865870784
24733,3.929382391354399
24734,14.186929827619007
24735,4.761363969157961
24736,6.539836857749906
24737,3.2815067424411315
24738,3.398982585971182
24739,3.77216042543548
24740,8.362274719243635
24741,12.642408414765615
24742,5.118928135740682
24743,9.750317493308478
24744,13.447535153313368
24745,15.481248688130478
24746,4.482487332018703
24747,9.824615850475094
24748,7.809480909129877
24749,13.272931383357308
24750,4.623857423964362
24751,8.418364434470762
24752,1.4827337570363526
24753,9.212016276479599
24754,15.759970451975862
24755,6.209797134109297
24756,3.5565802298724334
24757,9.054919789396742
24758,9.800867961361016
24759,7.699150037290529
24760,5.122307266776185
24761,4.901663712653503
24762,4.936411642675419
24763,4.9577478362133975
24764,2.500304745232977
24765,5.676220278767764
24766,4.2922982351014145
24767,3.355674107800312
24768,4.862680644308218
24769,4.57115699539246
24770,7.557510498537255
24771,4.473004144174144
24772,12.348358148400376
24773,4.927728145737254
24774,6.092562652463736
24775,4.4335728240735675
24776,6.274732158785156
24777,3.9897453614020546
24778,13.340240110637076
24779,4.213386869169474
24780,8.9725355527455
24781,2.6976533648732373
24782,4.469385197538983
24783,2.7021832918873527
24784,11.881214798161366
24785,7.992998155182214
24786,13.293347450352748
24787,4.370581372527525
24788,8.560217437938345
24789,7.33524985087865
24790,13.43723055670496
24791,5.270113669654013
24792,18.655277067243738
24793,26.05883898743719
24794,6.345203763337054
24795,6.645927317429421
24796,8.52869581127794
24797,4.977262631840623
24798,4.162924668486847
24799,10.70711097546535
24800,7.241958629496077
24801,5.847698712249577
24802,20.530836517822717
24803,6.3508366697687215
24804,6.632993893004464
24805,7.046521345135019
24806,4.687933297329153
24807,1.0759185270340785
24808,8.110666558354708
24809,8.99893042257722
24810,2.0175594066894207
24811,5.193224187046555
24812,4.7912072536458625
24814,9.09999874778617
24815,12.918763541736364
24816,3.0125598420345026
24817,32.76867227475144
24818,3.7259021056115493
24819,7.955109356878481
24820,39.56329460807722
24821,6.470717312940508
24822,2.228864477201531
24823,14.12424993237031
24824,5.981916949945538
24825,10.822553130723078
24826,6.28940582439541
24827,5.6824559434284545
24828,4.386757998756064
24829,11.02456914444898
24830,4.787818119935704
24831,3.698190852652548
24832,10.181895708624976
24833,6.859540035058191
24834,8.34625197541281
24835,73.44227658468489
24836,6.754888232736656
24837,6.494298886656892
24838,7.4482461946716825
24839,2.1904735927628063
24840,8.042395354027818
24841,13.517339000448167
24842,5.569808930261333
24843,5.877286912353277
24844,4.311785032010545
24845,2.907168067478809
24846,11.562480609948702
24847,10.59388593468477
24848,3.623248026757475
24849,9.961290604209886
24850,8.461545309012122
24851,4.571580694884991
24852,6.043702624857495
24853,5.041274315843972
24854,6.302657202440853
24855,4.777177494705761
24856,4.8845299575472065
24857,9.570932866189803
24858,5.720695210651661
24859,20.083683602228014
24860,12.265996318598965
24861,3.7144371484365335
24862,2.8922538669033027
24863,19.714596428313826
24864,7.699150037290529
24865,5.801929381758443
24866,9.190010156141668
24867,4.525651878745491
24868,1.199426466856679
24869,11.423724036706318
24871,19.21153839481887
24872,15.783757405850372
24873,3.935971861119433
24874,8.136479994633806
24875,3.2459218177415456
24876,3.6962679173583544
24877,3.5474124261811784
24878,5.477370822012031
24880,8.879521405285812
24881,5.047913458582993
24882,7.425108481358073
24883,3.7631274807040227
24884,6.235382340508315
24885,8.95445933644081
24886,5.54051105300748
24887,2.118244819255517
24888,4.717616574743147
24889,4.562578861485333
24890,4.5116372412721
24891,5.636181339552501
24892,2.311757944901541
24893,7.334279156870767
24894,9.036861457303173
24895,11.529136051330022
24897,5.377732020465158
24898,3.5066323726827684
24899,5.961597965375759
24900,9.003739571803074
24901,8.35790468595492
24902,9.65915950489817
24903,8.071387778752976
24904,8.4913707197977
24905,9.956444694835136
24906,4.729852515805484
24907,5.438801723478353
24908,8.563579213756535
24909,3.4549502228343694
24910,5.7372782398765585
24911,18.91021364933479
24912,11.68971952214342
24913,8.636432069175637
24914,5.782177464371595
24915,10.235444949609544
24916,3.8589664752993134
24917,4.0381839237917125
24918,20.187231316971975
24919,4.5116372412721
24920,2.5485825250900755
24921,6.6065302738166425
24922,5.194496539011794
24923,10.899027400957646
24925,7.606061598900415
24926,8.003011320322916
24927,8.065489177505746
24928,6.170995561955635
24929,4.233858870503974
24930,5.650017011110055
24931,5.038094461844194
24932,7.99954917565717
24933,8.911748413890129
24934,6.5468173303029165
24935,11.3664015628174
24936,8.223982240018568
24937,5.583443488540212
24938,5.860853746001109
24939,5.361792242997433
24940,3.3324087495253916
24941,6.075457364644202
24942,4.647921196206151
24943,5.074760587375746
24944,3.6411006333239837
24945,12.464403134419964
24946,6.948663905787379
24947,13.361581741071866
24948,3.7342677522390115
24949,3.174793510743566
24950,21.190019649480128
24951,4.0376461672086785
24952,7.335126036192338
24953,5.698077684389772
24954,6.0422011745456885
24955,15.468636611163776
24956,3.7702076734565715
24957,5.47912243797051
24958,5.569096483243463
24959,4.591873778195771
24960,11.59065119645093
24961,7.920386159449931
24962,5.275272748497419
24963,3.7198866799963555
24964,5.293107056035701
24965,5.939248612292421
24966,17.55221494109356
24967,1.865000434969799
24968,17.58460540257333
24969,6.3836910200533366
24970,9.855139626515683
24971,13.367634952004945
24972,5.608700509792861
24973,8.089498927275091
24974,6.588105904146661
24975,6.9499340050889264
24976,10.724156560340335
24977,1.764675055776223
24978,5.498372015228337
24979,9.16946622558524
24980,4.207965666185524
24981,5.447551156958487
24982,9.147386310631694
24983,5.038844688341499
24984,7.081507257519403
24985,6.9047861660372165
24986,4.536176467656046
24987,17.66399914222331
24988,6.325929086525315
24989,4.480559723442242
24990,10.823192564802499
24991,7.442210333363964
24992,8.294090535700883
24993,6.822550462224383
24994,3.95014446951745
24995,25.91274700622212
24996,6.97188792255703
24997,4.312047844272072
24998,7.732932861277322
24999,4.877062993856907
25000,5.174504550847914
25001,4.6085674423832375
25002,1.1635955576285024
25003,4.084481025722041
25004,4.961049881042993
25005,6.153801282046666
25006,4.914260402145527
25007,3.8974648126902447
25008,2.0840427402110135
25009,4.557802071308717
25010,6.697249524378148
25011,4.02835814230441
25012,24.07822164955758
25013,3.110399658671959
25014,4.718117982816441
25015,8.120081811875046
25016,2.3358018782106926
25017,14.137743150651458
25018,4.373987120037131
25019,6.36526075838413
25020,6.907099119546332
25021,11.933233516591828
25022,9.177210647653036
25023,6.838654082257445
25024,7.8190231792553595
25025,19.619628696241026
25026,7.3837988988388
25027,3.275004600896573
25028,5.882780416817379
25029,7.106877680091185
25030,6.873138892824114
25031,7.489382753237752
25032,6.073385497167023
25033,20.907068032902725
25034,5.9700635990351225
25035,5.605701792538268
25036,7.442445457967782
25037,7.1949427222013425
25038,10.004714751250704
25039,12.642408414765615
25040,4.355639648590627
25041,-0.3202137233801702
25042,6.114855942993617
25044,8.31617760681081
25045,6.971047885987587
25046,9.839298681627648
25047,4.232345071929514
25048,12.425507667507901
25049,4.489098261127741
25050,5.006480156432756
25051,5.321881694890793
25052,6.29379976333257
25053,4.23504603775617
25054,4.925683532849726
25055,6.850062991452958
25056,8.495024298677729
25057,11.283397148158748
25058,5.958774068858436
25059,9.127431595985962
25060,7.595863842368631
25061,19.361359862729195
25062,7.39270394117905
25063,7.574277006604109
25064,3.0703653743513204
25065,7.340788648319593
25066,6.261737502096734
25067,6.207471664265942
25068,9.374319630574542
25069,8.362456510550214
25070,5.534631436486112
25071,5.982573806279085
25072,4.871464127415705
25073,4.04100890766062
25074,7.276166385648497
25075,10.842891840522123
25076,9.979812707659313
25077,8.289358837084755
25078,5.953608124001931
25079,5.891156990394013
25080,6.763722622351297
25081,5.716460629867517
25082,12.808744339090559
25083,14.137743150651458
25084,3.482566550725003
25085,4.369213141575412
25086,8.655500815498943
25087,15.14721541605546
25088,8.974075185213502
25089,5.928191336317274
25090,3.9433044461465836
25091,-0.1345091652039912
25092,4.368240299528733
25093,4.868532549442838
25094,3.2007846936334574
25095,7.65145968927181
25096,2.9182204388288113
25097,5.341540344817472
25098,4.497465710996478
25099,3.547787354310599
25100,5.765328170209161
25101,27.628890457793318
25102,3.130972336566089
25103,3.942448314263393
25104,10.67017358373639
25105,6.2809953594897285
25106,4.293325433572373
25107,6.27637458814856
25108,5.4669079624786505
25109,3.7264237267400735
25110,6.732174452938723
25111,4.585300766430808
25112,16.36369840393181
25113,6.8568867648211
25114,10.680838826573996
25115,3.460129921458365
25116,20.636124722754527
25117,14.11189852533731
25118,6.9380628273521
25119,9.569203237046118
25120,14.726122142859316
25121,4.584450906834723
25122,20.025355858097015
25123,6.955441848771505
25124,5.491089147461294
25125,16.14826968185998
25126,4.965010818716412
25127,7.342301445902356
25128,4.47702739020828
25129,19.546198269104632
25130,8.987004171435494
25131,13.855047329383982
25132,6.316041746268509
25133,1.4993381466229565
25134,5.053701932143788
25135,3.860877851118405
25136,4.810742606197235
25137,6.0500927508537865
25138,4.491984831244171
25139,3.6588243717791396
25140,11.397783452333147
25141,8.309350679870866
25142,8.120513956178804
25143,5.716218190684784
25144,7.386445285148314
25145,14.045366763692188
25146,0.31014227260380234
25147,3.9220786163799284
25148,7.309713467200738
25149,38.54936756779536
25150,8.86328532400884
25151,3.4519597156207587
25152,6.414178284229309
25153,24.18226422635037
25154,8.928538597863856
25155,8.088442647977137
25156,8.255805609750647
25157,9.09490551995655
25158,8.34069743817608
25159,15.765883602982674
25160,29.929774630498027
25161,8.019740232049413
25162,4.962144559061319
25163,11.404126542292124
25164,6.307685613163711
25165,15.382193442648974
25166,7.498776396759946
25167,11.760035573887821
25168,5.63079978224839
25169,10.712686456909479
25170,9.69387342836296
25171,6.572527573231169
25172,6.596838989963045
25173,3.2991279812161043
25174,8.347168489943494
25175,5.626611765670147
25176,5.167919656499497
25177,5.910391197978027
25178,4.874019625320005
25179,6.5434964362038865
25180,9.8501869759632
25181,12.38770052230842
25182,5.755316490921083
25183,2.832498992852947
25184,3.8446273701594467
25186,3.8803643798712746
25187,5.664846776464935
25188,5.216352400051049
25189,15.299910735830013
25190,6.232499877037831
25191,6.037811907152598
25192,4.10970310005021
25193,5.465343995839178
25194,7.483227400878383
25195,-2.2924918701626007
25196,3.407217634013121
25198,8.909987128551268
25199,5.160231953931831
25200,3.8816839081786627
25201,3.8835447878833014
25202,5.073008661736502
25203,11.779583326796748
25204,7.093201207602611
25205,11.4033666200938
25206,4.016460308583657
25207,4.710874180534964
25208,7.312807299431732
25209,5.073766461381652
25210,8.849530248818882
25211,3.3513389503040294
25212,9.684008619321375
25213,3.5368181515870014
25214,5.213804969693526
25215,8.01379652985126
25216,13.347234160547556
25217,15.815765121388065
25218,10.651636246559324
25219,6.005870173257049
25220,1.7586298006436267
25221,6.22141493614101
25222,11.513660542426448
25223,7.465938506901906
25224,5.334408247890045
25225,3.120495887168787
25226,13.836715484082031
25227,9.003387162243975
25228,7.849403295423077
25229,9.366496276083161
25230,9.670728288393494
25231,10.03394778207524
25232,14.647869320196826
25233,8.517509197052076
25234,5.202938222792777
25235,35.00879100684752
25236,6.3283159935710405
25237,6.898569499956438
25238,2.884782540839737
25239,4.781596747941068
25240,7.915466771068793
25241,8.870485444525624
25242,15.428689297995845
25243,10.523233317626326
25244,6.886857712160265
25245,4.25983704688346
25246,8.905187194542295
25247,3.05705342678952
25248,8.264270482762262
25249,4.395175029990514
25250,8.866530722837618
25251,22.565595542929863
25252,8.207263223097742
25255,10.211492620506341
25256,11.42556714281212
25257,7.523728178764378
25258,37.77568973011374
25259,5.875951980587379
25260,8.019231151491683
25261,7.6569185966671185
25262,18.089491518663234
25263,10.714735631025574
25264,5.288563315546857
25265,14.097427709040245
25266,6.79129957336617
25267,5.717800974177568
25268,6.004161218713332
25269,5.417586967022858
25270,4.317765792170602
25271,4.512349802642662
25272,12.513428674449864
25273,12.40098480261009
25274,11.718293373067153
25275,4.5816160409775435
25276,7.235872801303499
25277,6.837878304602595
25278,3.8834237887052234
25279,15.08569295623034
25280,1.3994503864642462
25281,9.018607698719283
25282,4.768783179548125
25283,7.3685074439449645
25284,8.536319258840866
25285,4.955603247350128
25286,10.39796559690779
25287,3.989751425827055
25288,3.7358440052285604
25289,15.443891688496652
25290,3.9251158486390287
25291,5.610090548342963
25292,5.002621951964235
25293,10.567377395899866
25294,10.074378540520277
25296,3.5855235950983926
25297,6.51533102948798
25298,5.126655177483265
25299,8.108523026321464
25300,8.867681504552902
25301,4.967592886521595
25302,10.004944797132183
25303,9.327709904498448
25304,6.8776739088969245
25305,11.188220689390059
25306,7.82095881721263
25307,5.1254806317284
25308,4.495950065310481
25309,6.062037147526859
25310,6.078967348068223
25311,2.381741594452708
25312,3.2334018022757784
25313,4.788304993964859
25314,7.261024454634472
25315,5.633741666418704
25316,5.836938133434044
25317,7.172582914456301
25318,2.4813086350220246
25319,5.034645462040562
25320,8.936046700506239
25321,5.580275807345414
25322,6.3632542878017455
25323,4.053060590951037
25324,8.19214978463707
25325,6.890585095808093
25326,2.575408713406046
25327,1.4989166324376242
25329,7.859829519582214
25330,6.260733125845266
25331,7.621288365591186
25332,2.905907147933261
25333,4.576148713584395
25334,6.074306584761106
25335,2.4040307128932654
25336,8.031956322111927
25337,5.374635057379151
25338,4.595969992654225
25339,6.643442321994565
25340,4.6710316558972815
25341,9.122291679942874
25342,8.975281172072075
25343,5.587008955317299
25344,5.962685609309543
25345,4.333467353276469
25346,7.040775109840745
25347,3.739994035470333
25348,6.6701036238392994
25349,5.736373714135038
25350,6.28163399583004
25351,9.956967419641838
25352,10.022197860867132
25353,6.837057191432518
25354,8.68850281329019
25355,41.81880549504786
25356,9.381689924931129
25357,5.668303059738442
25358,3.8776304161331
25359,8.841276942679384
25360,2.9184919455574403
25361,14.38974961649809
25362,8.263028553131514
